 Recency Frequency Monetary Time Recency_Frequency Recency_Monetary Recency_Time Frequency_Monetary Frequency_Time Monetary_Time Recency_Frequency_Monetary Recency_Frequency_Time Recency_Monetary_Time Frequency_Monetary_Time Recency_Frequency_Monetary_Time Runtime
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06814749
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06841162
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06837151
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06843948
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06864411
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06831385
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06831082
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06890071
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06879438
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06893216
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06839540
0.0 0.062318196976812235 -0.07760428364334279 0.062318196976812235 0.026497301454424173 0.019004243488440143 0.062318196976812235 0.045029639762881886 0.019004243488440143 -0.03161764705882353 0.045029639762881886 0.019004243488440143 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06855262
0.0 0.12323731172055383 -0.1143042165186488 0.12323731172055383 -0.058640995157753034 0.031113834422657943 0.12323731172055383 0.045029639762881886 0.031113834422657943 -0.17804621848739496 0.045029639762881886 0.031113834422657943 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06881188
0.0 0.1093974558548359 -0.08914571442049155 0.1093974558548359 -0.05611978552447443 0.03677315753887761 0.1093974558548359 0.045029639762881886 0.03677315753887761 -0.11954868154158216 0.045029639762881886 0.03677315753887761 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06888758
0.0 0.045029639762881886 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06903809
0.0 0.09832421340629274 -0.06155950752393982 -0.06155950752393982 0.09832421340629274 0.045029639762881886 0.045029639762881886 0.09832421340629274 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06876312
0.0 0.18227943728688972 -0.07760428364334279 -0.07760428364334279 0.0464585417645017 0.062318196976812235 0.062318196976812235 0.09832421340629274 -0.07760428364334279 -0.021637026903784766 -0.021637026903784766 0.019004243488440143 0.045029639762881886 0.045029639762881886 -0.03161764705882353 0.01838235294117646 0.06901942
0.0 0.43843664726872655 -0.1143042165186488 -0.1143042165186488 -0.13629880246672313 0.12323731172055383 0.12323731172055383 0.09832421340629274 -0.1143042165186488 -0.21687512214188 -0.21687512214188 0.031113834422657943 0.045029639762881886 0.045029639762881886 -0.17804621848739496 0.01838235294117646 0.06917526
0.0 0.34660007547525823 -0.08914571442049155 -0.08914571442049155 -0.09477923486956931 0.1093974558548359 0.1093974558548359 0.09832421340629274 -0.08914571442049155 -0.1388784062141296 -0.1388784062141296 0.03677315753887761 0.045029639762881886 0.045029639762881886 -0.11954868154158216 0.01838235294117646 0.06693618
0.0 0.09832421340629274 -0.06155950752393982 -0.06155950752393982 0.09832421340629274 0.045029639762881886 0.045029639762881886 0.09832421340629274 -0.06155950752393982 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.045029639762881886 0.045029639762881886 0.01838235294117646 0.01838235294117646 0.06659810
